Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20110223,8.78,8.95,8.37,8.55,32276664.0,0.0,8.866610597542351
20110224,8.59,9.18,8.57,9.1,40913240.0,0.0,8.554254593055965
20110225,9.25,9.45,9.23,9.29,29280674.0,0.0,9.123762501815142
20110228,9.34,9.39,9.05,9.21,21558108.0,0.0,9.256921699588258
20110301,9.27,9.32,9.0,9.03,19403838.0,0.0,9.210295020790195
20110302,9.07,9.34,9.05,9.17,21249600.0,0.0,9.034212262528762
20110303,9.31,9.37,9.18,9.28,18730704.0,0.0,9.182003695036435
20110304,9.33,9.39,9.15,9.22,23071764.0,0.0,9.27075704439765
20110307,9.19,9.22,8.74,8.84,29788684.0,0.0,9.21552623964953
20110308,8.88,9.1,8.75,8.99,20307632.0,0.0,8.835798754849238
20110309,8.94,8.94,8.63,8.67,23310088.0,0.0,9.01404473215727
20110310,8.53,8.55,8.36,8.42,26244668.0,0.0,8.643883511493675
20110311,8.26,8.67,8.26,8.65,21126796.0,0.0,8.434922089845236
20110314,8.56,8.75,8.35,8.43,17098796.0,0.0,8.662620737863712
20110315,7.99,8.34,7.93,8.28,19809476.0,0.0,8.40513441489939
20110316,8.28,8.46,8.05,8.12,21099694.0,0.0,8.293905882912211
20110317,8.29,8.4,8.2,8.31,14523581.0,0.0,8.118893148807768
20110318,8.45,8.63,8.34,8.55,21515228.0,0.0,8.320530592514794
20110321,8.73,8.74,8.6,8.64,6572076.0,0.0,8.541890529701835
20110322,8.54,8.62,8.36,8.36,11881635.0,0.0,8.633421038733799
20110323,8.36,8.6,8.28,8.59,13615033.0,0.0,8.353140093615783
20110324,8.66,8.85,8.61,8.83,17441588.0,0.0,8.614124577385063
20110325,8.78,8.9,8.73,8.88,17490208.0,0.0,8.816748737328691
20110328,8.89,8.89,8.68,8.69,12030149.0,0.0,8.873294055495252
20110329,8.66,8.7,8.54,8.68,14757275.0,0.0,8.687815109483585
20110330,8.7,8.85,8.61,8.79,14592259.0,0.0,8.691659755386288
20110331,8.77,8.85,8.57,8.6,18374240.0,0.0,8.788973763266824
20110401,8.65,8.69,8.27,8.36,20395232.0,0.0,8.588448617285795
20110404,8.4,8.42,8.01,8.1,26558632.0,0.0,8.36692497336806
20110405,8.23,8.35,8.1,8.11,26096468.0,0.0,8.102023140243984
20110406,8.22,8.51,8.17,8.43,21005148.0,0.0,8.119214667618545
20110407,8.48,8.54,8.29,8.41,14985744.0,0.0,8.431826166895089
20110408,8.41,8.51,8.31,8.47,19908120.0,0.0,8.391614032903902
20110411,8.46,8.57,8.4,8.42,16624261.0,0.0,8.480386305824437
20110412,8.35,8.39,8.16,8.26,12465184.0,0.0,8.41478823723854
20110413,8.35,8.37,8.18,8.2,11528152.0,0.0,8.25995828541948
20110414,8.14,8.22,8.02,8.19,13563831.0,0.0,8.206235435952431
20110415,8.2,8.28,8.08,8.27,12619622.0,0.0,8.18930148410738
20110418,8.11,8.28,8.01,8.2,16732832.0,0.0,8.27128326999904
20110419,8.21,8.29,8.16,8.27,12063222.0,0.0,8.193358712113817
20110420,8.48,8.65,8.41,8.63,21325828.0,0.0,8.277746855107448
20110421,8.73,8.77,8.63,8.71,18620360.0,0.0,8.634050882978775
20110425,8.67,8.72,8.42,8.7,21699008.0,0.0,8.693476467729926
20110426,8.7,8.92,8.64,8.88,21944180.0,0.0,8.703808205921277
20110427,8.86,8.95,8.81,8.95,12866465.0,0.0,8.88732063817288
20110428,8.88,9.09,8.85,9.07,17021418.0,0.0,8.94147170343163
20110429,9.04,9.14,9.02,9.1,11383668.0,0.0,9.07357919466206
20110502,9.16,9.17,8.99,9.03,10712145.0,0.0,9.095701416641043
20110503,9.0,9.04,8.63,8.8,17346424.0,0.0,9.02929110912685
20110504,8.77,8.86,8.64,8.79,16844672.0,0.0,8.798481563420347
20110505,8.68,8.99,8.67,8.87,14697395.0,0.0,8.801054604876741
20110506,9.0,9.05,8.89,8.92,17448636.0,0.0,8.867221035220574
20110509,8.93,8.97,8.83,8.94,9489256.0,0.0,8.916585716182807
20110510,8.75,8.96,8.72,8.94,15049632.0,0.0,8.939624398283794
20110511,8.89,9.07,8.8,8.88,14899761.0,0.0,8.940064538009942
20110512,8.78,8.96,8.73,8.93,17307844.0,0.0,8.878862635136683
20110513,8.92,9.07,8.85,8.9,12878224.0,0.0,8.934736989261918
20110516,8.77,8.95,8.65,8.67,16577004.0,0.0,8.894932883906929
20110517,8.62,8.62,8.38,8.54,20014856.0,0.0,8.666698539275778
20110518,8.53,8.73,8.52,8.67,17954420.0,0.0,8.548780764863384
20110519,8.62,8.71,8.55,8.64,15704329.0,0.0,8.675353307519764
20110520,8.58,8.7,8.54,8.62,16696106.0,0.0,8.628735919515988
20110523,8.62,8.69,8.45,8.49,16863656.0,0.0,8.624264769577874
20110524,8.55,8.57,8.37,8.39,15950497.0,0.0,8.486913089469779
20110525,8.37,8.47,8.31,8.43,12007057.0,0.0,8.394177324625383
20110526,8.43,8.5,8.36,8.48,8120097.0,0.0,8.43362384240366
20110527,8.53,8.6,8.44,8.49,9621687.0,0.0,8.476696033047332
20110531,8.56,8.71,8.53,8.68,11511052.0,0.0,8.488398431983374
20110601,8.65,8.68,8.36,8.37,13359540.0,0.0,8.685747082316933
20110602,8.39,8.44,8.21,8.23,15133071.0,0.0,8.35115772919551
20110603,8.09,8.17,7.92,7.97,21264662.0,0.0,8.248296681447126
20110606,7.97,7.99,7.77,7.8,12262036.0,0.0,7.963508013660196
20110607,7.87,7.95,7.71,7.71,17802744.0,0.0,7.806759517245537
20110608,7.72,7.89,7.54,7.62,27120168.0,0.0,7.710961484574034
20110609,7.65,7.73,7.59,7.64,15715440.0,0.0,7.618590844321832
20110610,7.63,7.67,7.44,7.59,14571305.0,0.0,7.643470536765359
20110613,7.6,7.63,7.45,7.54,12446399.0,0.0,7.585370498705948
20110614,7.63,7.79,7.61,7.67,12709981.0,0.0,7.541953001810965
20110615,7.58,7.66,7.45,7.5,14470676.0,0.0,7.675134280268992
20110616,7.65,7.73,7.05,7.19,48088844.0,0.0,7.486880398418774
20110617,7.21,7.29,6.96,7.0,31079420.0,0.0,7.194347567012422
20110620,6.96,7.0,6.72,6.89,33807456.0,0.0,7.008309405275253
20110621,6.98,7.25,6.95,7.22,26234244.0,0.0,6.890338808370505
20110622,7.15,7.19,7.05,7.06,17416688.0,0.0,7.230588608485575
20110623,6.98,7.08,6.74,7.06,33876928.0,0.0,7.034419793103301
20110624,7.02,7.03,6.86,6.9,17826588.0,0.0,7.07691684791414
20110627,6.9,6.96,6.83,6.92,9505275.0,0.0,6.891867379113595
20110628,6.92,7.08,6.9,6.95,20625038.0,0.0,6.929572367207753
20110629,7.0,7.05,6.79,6.89,27292678.0,0.0,6.945863419278078
20110630,6.93,7.12,6.9,6.99,25379098.0,0.0,6.887165176135446
20110701,6.99,7.13,6.89,7.11,27641096.0,0.0,6.996799919714865
20110705,7.11,7.16,7.06,7.14,16218497.0,0.0,7.106159158993401
20110706,7.1,7.11,7.0,7.0,13084256.0,0.0,7.136420203115694
20110707,7.08,7.2,7.05,7.15,12530168.0,0.0,6.997392196345135
20110708,7.06,7.06,6.92,6.95,19966232.0,0.0,7.162665250752287
20110711,6.8,6.9,6.75,6.76,26007172.0,0.0,6.932803105626683
20110712,6.72,6.72,6.31,6.43,37587776.0,0.0,6.769749551451805
20110713,6.49,6.63,6.4,6.48,20819796.0,0.0,6.427044635026998
20110714,6.45,6.59,6.35,6.44,19663604.0,0.0,6.495442859257106
20110715,6.45,6.53,6.39,6.43,12733712.0,0.0,6.428230223128782
20110718,6.37,6.43,6.09,6.18,31203098.0,0.0,6.433179483156087
20110719,6.29,6.55,6.23,6.48,25753458.0,0.0,6.172864539744723
20110720,6.56,6.62,6.4,6.6,18396576.0,0.0,6.501951373752662
20110721,6.59,6.61,6.44,6.5,29103322.0,0.0,6.580347325049785
20110722,7.09,7.79,7.07,7.75,85988216.0,0.0,6.497683346443087
20110725,7.62,7.77,7.43,7.63,32279980.0,0.0,7.792153185760016
20110726,7.66,7.87,7.63,7.66,21455696.0,0.0,7.553924476206643
20110727,7.6,7.71,7.44,7.51,23537700.0,0.0,7.697551629630316
20110728,7.5,7.63,7.36,7.42,16729441.0,0.0,7.501426503345507
20110729,7.32,7.49,7.21,7.34,20857780.0,0.0,7.426748399558711
20110801,7.54,7.58,7.1,7.22,23189876.0,0.0,7.339338671110006
20110802,7.17,7.24,6.87,7.11,33139926.0,0.0,7.219135084499396
20110803,7.06,7.23,6.84,7.16,31583616.0,0.0,7.1118917848478675
20110804,7.05,7.05,6.5,6.5,34734512.0,0.0,7.16466370630278
20110805,6.59,6.75,6.16,6.56,39379352.0,0.0,6.47686903159182
20110808,6.03,6.25,5.9,5.94,41205288.0,0.0,6.599922951700099
20110809,6.08,6.19,5.79,6.18,25312100.0,0.0,5.904277867804554
20110810,5.63,6.19,5.6,5.85,35392012.0,0.0,6.222562496763315
20110811,5.93,6.26,5.87,6.17,25932766.0,0.0,5.813042575984323
20110812,6.31,6.42,6.18,6.21,15587877.0,0.0,6.202619242361766
20110815,6.28,6.45,6.22,6.43,11475847.0,0.0,6.185365432036034
20110816,6.36,6.43,6.18,6.34,16353172.0,0.0,6.441177389057521
20110817,6.41,6.47,6.08,6.14,15248105.0,0.0,6.3262729716660715
20110818,5.9,5.96,5.64,5.79,27199916.0,0.0,6.144915910263852
20110819,5.72,6.08,5.71,5.98,37995160.0,0.0,5.789739911985387
20110822,6.13,6.18,5.95,6.05,18433404.0,0.0,5.999876466190476
20110823,6.08,6.5,5.89,6.5,31113800.0,0.0,6.032990176666067
20110824,6.5,6.51,6.16,6.34,17181374.0,0.0,6.5125135716246
20110825,6.32,6.7,6.29,6.37,27366716.0,0.0,6.31227852077701
20110826,6.3,6.6,6.22,6.49,17110708.0,0.0,6.39029669486632
20110829,6.59,6.83,6.57,6.83,13491056.0,0.0,6.487746584418993
20110830,6.76,6.93,6.69,6.84,17389286.0,0.0,6.833031907833228
20110831,6.84,6.94,6.75,6.83,26830104.0,0.0,6.824106784940259
20110901,6.83,6.87,6.67,6.68,15252460.0,0.0,6.8371623333766856
20110902,6.35,6.48,6.28,6.32,17933956.0,0.0,6.676811008986178
20110906,6.08,6.32,6.07,6.27,16298649.0,0.0,6.31857208954997
20110907,6.5,6.76,6.44,6.76,18692452.0,0.0,6.2852432736975965
20110908,6.72,6.96,6.63,6.81,32012624.0,0.0,6.767377403534702
20110909,6.69,6.82,6.48,6.52,17494196.0,0.0,6.782771187944972
20110912,6.4,6.75,6.4,6.71,20403702.0,0.0,6.520977859766915
20110913,6.77,7.0,6.66,6.96,19041976.0,0.0,6.732442750089872
20110914,7.02,7.26,6.98,7.21,23742632.0,0.0,6.949197060396277
20110915,7.3,7.44,7.25,7.33,23776028.0,0.0,7.207115599554445
20110916,7.38,7.42,7.13,7.2,19879344.0,0.0,7.325072649024042
20110919,6.96,7.14,6.85,6.92,36453120.0,0.0,7.195687287603529
20110920,6.96,6.99,6.73,6.74,17314716.0,0.0,6.922631668775702
20110921,6.8,6.85,6.48,6.48,20039680.0,0.0,6.747830502736388
20110922,6.24,6.3,5.9,6.12,44630768.0,0.0,6.47657565873147
20110923,6.01,6.23,5.95,6.17,21920640.0,0.0,6.120692431877585
20110926,6.37,6.43,6.11,6.4,27756896.0,0.0,6.185360035245523
20110927,6.57,6.76,6.44,6.49,26930580.0,0.0,6.394908264544845
20110928,6.51,6.57,6.15,6.15,28900044.0,0.0,6.48071025134503
20110929,5.49,5.65,5.11,5.31,67915984.0,0.0,6.141268223304471
20110930,5.23,5.3,5.07,5.08,29669656.0,0.0,5.308601978596194
20111003,5.03,5.03,4.52,4.53,39476872.0,0.0,5.1128946421008505
20111004,4.42,4.72,4.31,4.72,37434276.0,0.0,4.508307606278325
20111005,4.67,4.9,4.52,4.83,28839940.0,0.0,4.750421652773863
20111006,4.91,4.91,4.7,4.85,19191104.0,0.0,4.809534550461535
20111007,4.94,4.99,4.69,4.73,22121998.0,0.0,4.8488322004150675
20111010,4.85,4.97,4.75,4.84,14707803.0,0.0,4.728215473250682
20111011,4.84,4.93,4.78,4.86,15419664.0,0.0,4.850122945754718
20111012,4.94,5.07,4.91,4.93,19249614.0,0.0,4.85160465755665
20111013,4.94,4.98,4.85,4.97,17296652.0,0.0,4.933332873475651
20111014,5.05,5.07,4.85,4.92,12780498.0,0.0,4.967638424654034
20111017,4.9,4.9,4.65,4.67,16610042.0,0.0,4.918053493856107
20111018,4.67,4.84,4.57,4.83,21307040.0,0.0,4.666987659741426
20111019,4.9,4.92,4.69,4.73,18301326.0,0.0,4.847090176908955
20111020,4.72,4.76,4.45,4.54,25206772.0,0.0,4.712558774536403
20111021,4.65,4.73,4.61,4.72,13915376.0,0.0,4.544196993210825
20111024,4.75,5.06,4.74,5.06,24367662.0,0.0,4.733111196105235
20111025,5.0,5.05,4.86,4.91,14840622.0,0.0,5.054674967285461
20111026,4.99,5.13,4.87,5.09,19644126.0,0.0,4.891177246106937
20111027,5.27,5.6,5.17,5.54,41117804.0,0.0,5.111151829875743
20111028,5.83,6.05,5.71,5.94,47546080.0,0.0,5.538555136257259
20111031,5.94,5.96,5.8,5.83,19381240.0,0.0,5.929902861809081
20111101,5.56,5.59,5.29,5.3,45381496.0,0.0,5.815221737964181
20111102,5.45,5.49,5.34,5.46,21246744.0,0.0,5.301143691949685
20111103,5.53,5.77,5.3,5.73,26418136.0,0.0,5.491399305867936
20111104,5.61,5.77,5.49,5.67,17552540.0,0.0,5.715981842568254
20111107,5.67,5.77,5.53,5.68,14547582.0,0.0,5.656990317416752
20111108,5.72,5.78,5.64,5.75,13998962.0,0.0,5.689924557260588
20111109,5.55,5.63,5.38,5.38,18515904.0,0.0,5.7499305613489025
20111110,5.49,5.72,5.34,5.66,23906984.0,0.0,5.3663283886777196
20111111,5.69,6.0,5.67,5.95,22802620.0,0.0,5.689890792454711
20111114,5.93,5.99,5.76,5.79,12228399.0,0.0,5.933495229887921
20111115,5.74,5.85,5.7,5.76,13704444.0,0.0,5.7759741936751645
20111116,5.71,5.85,5.64,5.68,12702660.0,0.0,5.77493601714392
20111117,5.71,5.74,5.4,5.44,18188568.0,0.0,5.675788948182327
20111118,5.48,5.52,5.4,5.47,12644467.0,0.0,5.437311174445286
20111121,5.34,5.48,5.22,5.42,15299511.0,0.0,5.48239078718543
20111122,5.37,5.46,5.29,5.3,19460306.0,0.0,5.411361827718864
20111123,5.22,5.22,5.01,5.05,18337008.0,0.0,5.300268049115761
20111125,5.03,5.11,4.96,4.99,8668941.0,0.0,5.048811153038604
20111128,5.24,5.35,5.2,5.3,12142981.0,0.0,4.999583572885275
20111129,5.33,5.44,5.3,5.32,10189821.0,0.0,5.305885088839887
20111130,5.49,5.69,5.47,5.69,16149737.0,0.0,5.30175630058952
20111201,5.61,5.74,5.54,5.7,10880781.0,0.0,5.706101080409806
20111202,5.77,5.83,5.65,5.65,7732224.0,0.0,5.68001228402938
20111205,5.75,5.84,5.69,5.76,11215755.0,0.0,5.656730718658405
20111206,5.74,5.78,5.61,5.66,11391232.0,0.0,5.766001962263674
20111207,5.6,5.74,5.53,5.72,12656011.0,0.0,5.64997291004998
20111208,5.64,5.69,5.45,5.47,16653585.0,0.0,5.729789379670857
20111209,5.49,5.56,5.39,5.54,13348474.0,0.0,5.457565206092136
20111212,5.38,5.39,5.22,5.3,14582524.0,0.0,5.5572861298827805
20111213,5.33,5.39,5.12,5.18,22676568.0,0.0,5.283782377086672
20111214,5.14,5.18,5.01,5.07,13350702.0,0.0,5.191832921102261
20111215,5.14,5.17,5.01,5.04,13624837.0,0.0,5.0681457967384596
20111216,5.08,5.14,5.02,5.13,11698371.0,0.0,5.042544012537134
20111219,5.2,5.2,4.82,4.86,14150108.0,0.0,5.131536936760278
20111220,4.96,5.2,4.95,5.19,13173146.0,0.0,4.8469875160146625
20111221,5.13,5.2,4.99,5.08,11852608.0,0.0,5.216083085065595
20111222,5.12,5.5,5.1,5.45,16213651.0,0.0,5.052286342042242
20111223,5.49,5.51,5.35,5.41,6665907.0,0.0,5.4737670369741425
20111227,5.4,5.48,5.34,5.38,5645267.0,0.0,5.3856997458444384
20111228,5.39,5.42,5.24,5.28,5277572.0,0.0,5.390042643401579
20111229,5.31,5.39,5.27,5.34,6144644.0,0.0,5.2780605910440554
20111230,5.34,5.45,5.28,5.4,6907834.0,0.0,5.346497955271461
20120103,5.52,5.59,5.44,5.48,12675559.0,0.0,5.39593337105196
20120104,5.44,5.49,5.41,5.46,8034829.0,0.0,5.4801918413857935
20120105,5.45,5.56,5.35,5.46,11476972.0,0.0,5.456390160438234
20120106,5.44,5.52,5.39,5.43,12940520.0,0.0,5.4629774659285
20120109,5.43,5.6,5.38,5.59,12588110.0,0.0,5.428729579095822
20120110,5.67,5.75,5.64,5.71,10131538.0,0.0,5.595970362725733
20120111,5.68,5.84,5.68,5.81,11205495.0,0.0,5.703587863091119
20120112,5.84,5.85,5.71,5.82,11480090.0,0.0,5.809704330329564
20120113,5.76,5.79,5.63,5.66,9673392.0,0.0,5.817474245366073
20120117,5.77,5.84,5.71,5.73,8262012.0,0.0,5.657468800385854
20120118,5.75,6.03,5.73,5.97,19944587.0,0.0,5.741048452179882
20120119,6.04,6.24,5.98,6.22,21726723.0,0.0,5.968815523056565
20120120,6.23,6.49,6.18,6.42,28706287.0,0.0,6.2149408279882925
20120123,6.46,6.6,6.39,6.52,21910198.0,0.0,6.416999322597558
20120124,6.47,6.81,6.39,6.53,38768491.0,0.0,6.517338959647155
20120125,6.28,6.78,6.23,6.73,36787719.0,0.0,6.529336855773687
20120126,6.71,6.95,6.68,6.77,25160925.0,0.0,6.737153396051683
20120127,6.71,6.85,6.65,6.82,16428206.0,0.0,6.760146154673818
20120130,6.74,6.78,6.61,6.74,13366530.0,0.0,6.823768320005354
20120131,6.79,6.84,6.69,6.71,17476787.0,0.0,6.735985932063079
20120201,6.83,6.92,6.8,6.9,14672436.0,0.0,6.7148205844756435
20120202,6.92,7.0,6.84,6.93,15775437.0,0.0,6.904928586280466
20120203,7.02,7.12,6.98,7.08,15315444.0,0.0,6.919503601859116
20120206,7.02,7.05,6.9,6.92,13144737.0,0.0,7.086785222525332
20120207,6.98,7.19,6.95,7.13,18873569.0,0.0,6.908019777298351
20120208,7.13,7.39,7.11,7.25,15607030.0,0.0,7.148063105212059
20120209,7.3,7.33,7.13,7.24,13358114.0,0.0,7.237789267763207
20120210,7.08,7.12,6.96,7.05,16446049.0,0.0,7.237919217974241
20120213,7.24,7.37,7.17,7.29,19481642.0,0.0,7.0482343751716225
20120214,7.24,7.43,7.24,7.32,18756134.0,0.0,7.306824815669495
20120215,7.36,7.5,7.3,7.3,15251705.0,0.0,7.302993343915096
20120216,7.3,7.6,7.27,7.59,13140066.0,0.0,7.30336869212851
20120217,7.66,7.68,7.42,7.42,13955025.0,0.0,7.599612370277938
20120221,7.43,7.45,7.2,7.28,15662944.0,0.0,7.398783263791826
20120222,7.24,7.27,7.0,7.14,20775687.0,0.0,7.292480222725989
20120223,7.12,7.3,7.05,7.29,16384900.0,0.0,7.140095404792846
20120224,7.42,7.57,7.38,7.46,19280677.0,0.0,7.29859059447816
20120227,7.4,7.59,7.27,7.47,14767264.0,0.0,7.452941516802696
20120228,7.43,7.61,7.43,7.52,10513602.0,0.0,7.464263655861536
20120229,7.52,7.55,7.34,7.35,13950253.0,0.0,7.524737458555429
20120301,7.47,7.7,7.42,7.51,19155266.0,0.0,7.34287141936968
20120302,7.5,7.63,7.43,7.46,11203319.0,0.0,7.524949906880712
20120305,7.34,7.44,7.03,7.07,25124416.0,0.0,7.445777463629483
20120306,6.92,6.95,6.76,6.9,15021119.0,0.0,7.066033582373137
20120307,7.0,7.23,6.92,7.17,18341811.0,0.0,6.9160429856719325
20120308,7.24,7.5,7.21,7.47,21251636.0,0.0,7.177694884208169
20120309,7.54,7.65,7.52,7.58,15093736.0,0.0,7.459036519388328
20120312,7.55,7.6,7.43,7.5,15385475.0,0.0,7.572452880387612
20120313,7.56,7.79,7.54,7.76,17894261.0,0.0,7.498647804379085
20120314,7.75,7.99,7.73,7.76,22706983.0,0.0,7.774024070421602
20120315,7.96,8.28,7.92,8.25,27157794.0,0.0,7.743611129521413
20120316,8.31,8.33,8.11,8.2,14111766.0,0.0,8.269218104218446
20120319,8.19,8.23,8.08,8.18,12016790.0,0.0,8.171298224930194
20120320,8.03,8.09,7.92,8.06,16428773.0,0.0,8.193610664583366
20120321,8.09,8.18,8.01,8.04,9090246.0,0.0,8.056731146247317
20120322,7.97,8.04,7.9,8.03,9352220.0,0.0,8.045697918944816
20120323,8.04,8.12,7.95,8.09,8149170.0,0.0,8.02806971812505
20120326,8.16,8.25,8.12,8.24,8694416.0,0.0,8.091709376688376
20120327,8.25,8.35,8.17,8.19,9801989.0,0.0,8.240454787381923
20120328,8.17,8.27,7.98,8.08,15385134.0,0.0,8.181669673943372
20120329,7.98,8.12,7.93,8.12,13920520.0,0.0,8.083303365528062
20120330,8.18,8.2,7.95,8.02,14586009.0,0.0,8.126060630940108
20120402,8.03,8.24,7.95,8.2,12478712.0,0.0,8.012530894266057
20120403,8.09,8.17,7.91,7.98,18450512.0,0.0,8.21134809040121
20120404,7.89,7.89,7.6,7.81,16055694.0,0.0,7.961729316082687
20120405,7.68,7.89,7.61,7.86,11634717.0,0.0,7.821875859417469
20120409,7.66,7.85,7.66,7.75,11816084.0,0.0,7.865744326595846
20120410,7.73,7.89,7.52,7.53,16439809.0,0.0,7.740316040225125
20120411,7.64,7.8,7.62,7.64,9540800.0,0.0,7.531382896574633
20120412,7.84,7.95,7.71,7.92,10959907.0,0.0,7.652691232879248
20120413,7.85,7.86,7.68,7.73,11975448.0,0.0,7.916291214747353
20120416,7.8,7.84,7.55,7.7,14930987.0,0.0,7.711800266342655
20120417,7.83,8.01,7.8,7.94,15773758.0,0.0,7.716298967416654
20120418,7.81,8.05,7.79,7.97,14003667.0,0.0,7.943716891333519
20120419,8.01,8.06,7.75,7.97,25064795.0,0.0,7.956696034762209
20120420,8.16,8.21,7.73,7.76,38764172.0,0.0,7.9738924768376815
20120423,7.59,7.65,7.39,7.39,23446095.0,0.0,7.755051712586486
20120424,7.44,7.48,7.26,7.31,20561234.0,0.0,7.391780734298895
20120425,7.42,7.48,7.21,7.39,17396259.0,0.0,7.32365641042554
20120426,7.35,7.49,7.31,7.45,22488120.0,0.0,7.388051966655081
20120427,7.44,7.49,7.22,7.33,17785723.0,0.0,7.445290581412973
20120430,7.3,7.46,7.3,7.36,13328230.0,0.0,7.325268488504515
20120501,7.34,7.64,7.31,7.59,18849970.0,0.0,7.368905914022216
20120502,7.51,7.65,7.47,7.63,14124575.0,0.0,7.59173399347224
20120503,7.57,7.72,7.37,7.41,15769356.0,0.0,7.618911765140397
20120504,7.35,7.4,7.13,7.18,12320894.0,0.0,7.407168199593165
20120507,7.13,7.32,7.13,7.18,10558210.0,0.0,7.18703548383295
20120508,7.1,7.12,6.9,7.03,12569121.0,0.0,7.187774392587877
20120509,6.9,6.96,6.72,6.86,19308545.0,0.0,7.020630809856157
20120510,6.58,6.85,6.48,6.78,26548428.0,0.0,6.8638056894683706
20120511,6.73,7.03,6.72,6.78,17698772.0,0.0,6.783872057025533
20120514,6.69,6.89,6.63,6.75,13394571.0,0.0,6.780532915050274
20120515,6.76,6.82,6.53,6.6,12501406.0,0.0,6.747336420216462
20120516,6.66,6.76,6.39,6.39,17262602.0,0.0,6.5976322743910005
